configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
129,4,success,,14.068,14.068,109.20893674716353,146000,3518,8022.224596459792,3518,8022.381426982839,9058.033981301398
129,1088,success,,14.18,14.18,86.42062569595873,115623,3546,4227.2963644592555,3546,4227.6437609034765,4762.098290693685
129,622,success,,14.176,14.176,87.26133995689452,117915,3545,7539.692855824409,3545,7539.669222847249,8508.725268358083
129,620,success,,14.176,14.176,89.10259876027703,120165,3545,3627.873615525138,3545,3627.938668446337,4094.3289715619626
