configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
147,4,failed,integration error: model derivative became non-finite,14.084,0.006518388051936242,8.771218100562692,13608,0,,0,,
147,1088,failed,integration error: model derivative became non-finite,14.196,0.07715067181641937,12.291472014971077,19030,0,,0,,
147,622,failed,integration error: model derivative became non-finite,14.192,0.034340942373681564,12.170976378954947,19028,0,,0,,
147,620,failed,integration error: model derivative became non-finite,14.192,0.1006425571612694,12.19964856095612,19098,0,,0,,
