configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
33,4,success,,14.032,14.032,63.83865273743868,66530,3509,0.6079054035532894,3509,0.9562626969116942,0.9480308398202628
33,1088,success,,14.144,14.144,58.21005295775831,60458,3537,1.4194460748041973,3537,1.861376055580836,1.8573803460374847
33,622,success,,14.14,14.14,83.00770049542189,86505,3536,1.6751820081894795,3536,1.9393463848326606,1.933855276823622
33,620,success,,14.14,14.14,80.89808319881558,84812,3536,1.4615695742901016,3536,1.8407550162000301,1.836217467158297
