configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
205,4,failed,integration error: model derivative became non-finite,13.988,0.034381502071047745,129.99318697862327,15826,0,,0,,
205,1088,failed,integration error: model derivative became non-finite,14.1,0.00022368498443238867,125.80016973614693,15240,0,,0,,
205,622,failed,integration error: model derivative became non-finite,14.096,0.0004192381999627664,165.50470418855548,20156,0,,0,,
205,620,failed,integration error: model derivative became non-finite,14.096,0.0008350547814972221,138.04072930291295,17004,0,,0,,
