configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
127,4,success,,14.068,14.068,83.0865137707442,90403,3518,14.029180798271222,3518,31.3513054058873,31.571876102401923
127,1088,success,,14.18,14.18,47.31052947603166,52050,3546,38.45432627781338,3546,59.34535551856979,59.327641588884205
127,622,success,,14.176,14.176,49.00449953600764,52503,3545,60.573993460409596,3545,72.12451662033563,72.10734552618476
127,620,success,,14.176,14.176,72.05790210701525,86930,3545,12.623482949732024,3545,42.20811605134512,42.21701467864641
