configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
58,4,success,,14.048,14.048,140.2936172503978,51896,3513,0.8802169645394975,3513,1.1391083173570375,1.1392933837449102
58,1088,success,,14.16,14.16,130.52041284553707,48213,3541,1.2736149478708627,3541,1.783952686302437,1.7824823692583271
58,622,success,,14.156,14.156,122.61448690854013,45342,3540,1.1973874501132764,3540,1.5499207397840031,1.549811209276644
58,620,success,,14.156,14.156,131.63409839756787,48958,3540,0.8234784428275448,3540,1.3627738158496032,1.361829856883157
