configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
12,4,failed,integration error: simulation exceeded 300 wall-clock seconds,14.076,1.4864830931204371,300.0002996828407,4617,0,,0,,
12,1088,failed,integration error: simulation exceeded 300 wall-clock seconds,14.188,1.6532861250299387,300.0003051646054,4606,0,,0,,
12,622,failed,integration error: simulation exceeded 300 wall-clock seconds,14.184000000000001,1.9786658123652228,300.0003102403134,4601,0,,0,,
12,620,failed,integration error: simulation exceeded 300 wall-clock seconds,14.184000000000001,1.1705929719692012,300.0002294462174,4621,0,,0,,
