configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
56,4,success,,14.068,14.068,138.2123224698007,48564,3518,0.18011910585588842,3518,0.7534700803434005,0.753431538975108
56,1088,success,,14.18,14.18,130.33599835634232,45446,3546,0.4807597991710191,3546,1.3292489945516208,1.3291747864309575
56,622,success,,14.176,14.176,151.00381224043667,53009,3545,0.23439123292185257,3545,1.0431307452140726,1.0429399247525672
56,620,success,,14.176,14.176,133.20455413125455,46864,3545,0.19451510527766466,3545,1.0970728030581915,1.096857030977393
