configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
50,4,success,,14.064,14.064,69.7033191844821,44123,3517,0.43830263508434303,3517,0.8461465973899218,0.8471479307007891
50,1088,success,,14.176,14.176,57.67387065850198,35643,3545,1.2433828375610976,3545,1.7663336571306003,1.7650532446215212
50,622,success,,14.172,14.172,60.37591889500618,37900,3544,1.0580188114122417,3544,1.458443843010338,1.4576809395530372
50,620,success,,14.172,14.172,59.352140394970775,37352,3544,0.3773949863906694,3544,1.1408974105487983,1.1407856825379916
