configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
177,4,failed,integration error: model derivative became non-finite,14.032,0.017926763731965615,82.46255624294281,19252,0,,0,,
177,1088,failed,integration error: model derivative became non-finite,14.144,0.01770987672806593,98.68777103163302,23007,0,,0,,
177,622,failed,integration error: model derivative became non-finite,14.14,0.00559333548194821,59.74064638465643,13712,0,,0,,
177,620,failed,integration error: model derivative became non-finite,14.14,0.002619398835629011,102.80971938744187,23489,0,,0,,
