configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
25,4,success,,13.988,13.988,15.606079896911979,20568,3498,0.526357393515153,3498,0.9039354236514934,0.8959063090281275
25,1088,success,,14.1,14.1,18.623706368729472,23407,3526,0.8666148796652253,3526,1.5389421291320948,1.5306841769341362
25,622,success,,14.096,14.096,17.650927571579814,23409,3525,0.5349745970817817,3525,1.1701161878955386,1.2116251201900432
25,620,success,,14.096,14.096,12.752563992515206,16805,3525,0.883884068234725,3525,1.3804286806563097,1.3506455463613107
