configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
201,4,failed,integration error: model derivative became non-finite,14.068,3.293546335004985e-06,128.025370426476,15743,0,,0,,
201,1088,failed,integration error: model derivative became non-finite,14.18,3.691792954923666e-05,133.40159811265767,15892,0,,0,,
201,622,failed,integration error: model derivative became non-finite,14.176,3.901033870991003e-06,134.7140578944236,15857,0,,0,,
201,620,failed,integration error: model derivative became non-finite,14.176,6.0506550147373295e-05,134.25502880476415,16023,0,,0,,
