configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
198,4,failed,integration failed: Unexpected istate in LSODA.,14.028,0.012,38.236627008765936,11022,4,24.232123896344994,4,23.1922874574369,45.45856329030698
198,1088,failed,integration failed: Unexpected istate in LSODA.,14.14,0.004,30.788447393104434,8913,2,114.27723671327392,2,99.87137178434523,148.52898520703897
