configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
39,4,success,,14.084,14.084,12.792289852164686,17287,3522,0.2429699909237873,3522,0.7733450750810592,0.7731919780960724
39,1088,success,,14.196,14.196,14.639715299010277,20519,3550,1.2188247510031274,3550,1.7141519989590892,1.7141308046877304
39,622,success,,14.192,14.192,14.576888616196811,20650,3549,1.1433794664138313,3549,1.537540796184291,1.537460996346256
39,620,success,,14.192,14.192,10.46273968461901,14638,3549,0.26716008856606366,3549,1.1045054594958172,1.1045121815376098
