configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
124,4,success,,14.028,14.028,10.525110483169556,16569,3508,19.54235476871914,3508,34.43338497544203,34.17835160836575
124,1088,success,,14.14,14.14,14.118992803618312,22317,3536,28.14852034930972,3536,54.126443725273695,54.22585776318155
124,622,success,,14.136000000000001,14.136000000000001,15.865998031571507,25307,3535,24.236070688757174,3535,44.99695762083494,47.500236929615106
124,620,success,,14.136000000000001,14.136000000000001,13.010319769382477,20798,3535,18.426609248954787,3535,44.916691979333265,45.17121725531157
