configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
102,4,failed,integration error: model derivative became non-finite,14.06,0.021139709019450014,737.7463560625911,47891,0,,0,,
102,1088,failed,integration error: model derivative became non-finite,14.172,0.030575308842908114,784.4882982224226,48805,0,,0,,
102,622,failed,integration error: model derivative became non-finite,14.168000000000001,0.02386551452772016,839.734084231779,48564,0,,0,,
102,620,failed,integration error: model derivative became non-finite,14.168000000000001,0.04134667033678984,775.6886050719768,49625,0,,0,,
