configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
206,4,success,,13.988,13.988,270.78787205182016,33524,3498,29.431735753502263,3498,40.34868389603534,42.59637482887326
206,1088,success,,14.1,14.1,260.2445681216195,32614,3526,23.14909530899028,3526,50.891429440190336,51.77552711247016
206,622,success,,14.096,14.096,266.25056350417435,32814,3525,25.011944209278774,3525,44.87784701697469,45.88705501107626
206,620,failed,integration error: model derivative became non-finite,14.096,4.655193158890403,261.1549665443599,30068,0,,0,,
206,2,failed,integration error: model derivative became non-finite,14.096,5.733483542536817,288.4484942611307,30902,0,,0,,
206,3,success,,14.096,14.096,270.37954651750624,30756,3525,28.481846472898003,3525,40.92759286354282,41.78312475582172
206,1244,failed,integration error: model derivative became non-finite,13.988,1.6134807562640718,191.7906939862296,20969,0,,0,,
206,778,failed,integration error: model derivative became non-finite,14.096,4.26176022957302,299.10169821977615,32436,0,,0,,
206,312,success,,14.096,14.096,292.3548337649554,31846,3525,26.796290944782065,3525,44.60666771082695,45.67099953973893
