configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
5,4,success,,14.08,14.08,7.094609253108501,18281,3521,10.453484868188022,3521,28.94189961758736,28.941882217341355
5,1088,success,,14.192,14.192,7.222242943942547,18342,3549,48.8967758368218,3549,66.64669981539332,66.64038108836056
5,622,success,,14.188,14.188,6.915490480139852,17763,3548,45.36437390480364,3548,57.907489933696475,57.895740630597025
5,620,success,,14.188,14.188,6.956681763753295,17809,3548,7.5727624228959725,3548,40.59691634732759,40.586938463471526
