configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
121,4,success,,14.064,14.064,0.004807805642485619,4,3517,2.474500164378166,3517,27.865417540464218,28.82159077442715
121,1088,success,,14.176,14.176,0.004334302619099617,4,3545,12.928287273288216,3545,47.47196213268872,51.842906049852076
121,622,success,,14.172,14.172,0.004135586321353912,4,3544,51.68659198147902,3544,64.35891660664369,49.75046265424191
121,620,success,,14.172,14.172,0.0040793269872665405,4,3544,6.627877465326858,3544,40.9905046271887,41.533525629111544
