configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
41,4,success,,14.08,14.08,13.319274485111237,17615,3521,10.453525028470132,3521,28.94191335457803,28.941895984843292
41,1088,success,,14.192,14.192,13.534592516720295,17796,3549,48.89674953542108,3549,66.64667880163381,66.64036006167525
41,622,success,,14.188,14.188,14.046258475631475,18526,3548,45.36432671923005,3548,57.907449964234985,57.895700580806015
41,620,success,,14.188,14.188,13.422719517722726,18207,3548,7.572751407339768,3548,40.59691390688215,40.586936035359145
