configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
215,4,success,,13.948,13.948,0.06712782941758633,4,3488,30.61475314391493,3488,41.40027865942888,30.924754967440276
215,1088,success,,14.06,14.06,0.06593584455549717,4,3516,45.20193923286429,3516,64.46351574354414,55.31363741615874
215,622,success,,14.056000000000001,14.056000000000001,0.06618910655379295,4,3515,31.415315375986246,3515,49.562736754484575,46.03653112807469
215,620,success,,14.056000000000001,14.056000000000001,0.06629390455782413,4,3515,34.18122263181346,3515,52.959287085246665,47.1425231200474
