configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
8,4,success,,14.068,14.068,0.004820432513952255,4,3518,8.650169661791214,3518,28.412517139069443,27.843799173915453
8,1088,success,,14.18,14.18,0.0044548772275447845,4,3546,5.018531035272925,3546,45.432480354836606,55.18132101339557
8,622,success,,14.176,14.176,0.004238070920109749,4,3545,43.10997891422882,3545,57.27233479682522,49.1699189314757
8,620,success,,14.176,14.176,0.004148881882429123,4,3545,4.927578220959077,3545,40.1754808172723,40.291733599208285
