configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
156,4,success,,14.076,14.076,89.39938009530306,54460,3520,56.582390903481645,3520,63.42852514878797,65.6673354255536
156,1088,success,,14.188,14.188,58.42366158310324,35799,3548,45.05545558983054,3548,64.99516920356639,65.34208222246495
156,622,success,,14.184000000000001,14.184000000000001,59.74646809604019,36457,3547,107.88835625366991,3547,113.68649714121219,114.67637071477628
156,620,success,,14.184000000000001,14.184000000000001,88.35416319966316,54384,3547,21.97921518802858,3547,46.475799658750994,46.93859560846851
