configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
183,4,success,,14.084,14.084,23.679340071976185,21526,3522,44.606014299308,3522,53.55323278448686,53.54725789621852
183,1088,success,,14.196,14.196,24.692654214799404,22204,3550,62.45096589156175,3550,78.38360028553777,78.38441286590165
183,622,success,,14.192,14.192,23.82616112753749,21637,3549,103.28021021168917,3549,111.23028463654795,111.22053320968094
183,620,success,,14.192,14.192,23.544033905491233,21035,3549,25.269954140537532,3549,48.73573033262853,48.73949899498726
